#ID x y mag e_mag col1 e_col1 memb_prob sel
7331     3665.046000 4654.536000  21.8960   0.0290   0.5890   0.0360   0.9460      1
7458     3815.839000 4731.802000  22.2180   0.0450   0.5750   0.0540   0.9460      1
7474     3832.948000 4771.450000  21.5180   0.0240   1.2320   0.0350   0.9440      1
7396     3766.045000 4721.521000  22.3080   0.0540   0.9230   0.0700   0.9440      1
7463     3820.408000 4614.274000  22.3030   0.0510   0.5470   0.0610   0.9430      1
7320     3637.883000 4814.806000  21.3720   0.0210   1.2650   0.0310   0.9420      1
7452     3807.977000 4719.465000  22.3210   0.0470   0.8530   0.0660   0.9390      1
7371     3742.987000 4774.271000  22.6440   0.0730   0.6480   0.0960   0.9380      1
7339     3693.154000 4826.904000  22.6210   0.0640   0.5340   0.0730   0.9370      1
7312     3623.198000 4850.454000  21.5080   0.0280   0.8210   0.0360   0.9350      1
7394     3765.303000 4754.403000  22.4190   0.0920   0.4180   0.1000   0.9350      1
7385     3754.945000 4730.942000  22.9360   0.1050   0.7350   0.1300   0.9350      1
7363     3733.241000 4823.142000  22.6330   0.0660   0.6460   0.0860   0.9340      1
7432     3794.633000 4778.068000  22.5970   0.0710   0.4710   0.0880   0.9300      1
7359     3729.812000 4705.148000  23.5870   0.1370   0.7580   0.1760   0.9220      1
7406     3774.261000 4902.182000  22.9420   0.0850   0.8150   0.1060   0.9180      1
7455     3811.458000 4775.138000  21.9370   0.0350   0.5930   0.0390   0.9170      1
7357     3727.738000 4798.208000  22.6100   0.0650   0.6830   0.0750   0.9170      1
7496     3856.174000 4847.457000  23.3860   0.1120   0.6650   0.1450   0.9090      1
7383     3754.462000 4800.083000  22.3750   0.0560   0.8420   0.0690   0.9080      1
7386     3755.129000 4751.579000  22.6380   0.0740   0.8730   0.0940   0.9080      1
7326     3658.753000 4694.442000  23.3880   0.1150   0.7180   0.1480   0.9060      1
7428     3791.525000 4737.915000  22.3430   0.0490   0.7080   0.0630   0.9050      1
7389     3760.485000 4704.772000  23.4210   0.1140   0.7990   0.1510   0.9020      1
7392     3764.963000 4699.537000  23.0110   0.0950   0.7950   0.1220   0.9010      1
7464     3820.764000 4748.872000  23.8540   0.1950   0.4850   0.2250   0.8900      1
7393     3765.225000 4762.691000  20.7920   0.0430   1.6550   0.0470   0.8840      1
7499     3857.188000 4790.704000  22.0460   0.0340   0.6760   0.0440   0.8790      1
7328     3661.757000 4649.116000  23.2710   0.0940   0.7510   0.1320   0.8790      1
7421     3783.102000 4829.761000  23.1240   0.0790   0.7190   0.1020   0.8760      1
7424     3787.240000 4581.535000  23.0760   0.0820   0.8480   0.1100   0.8740      1
7402     3770.986000 4727.319000  22.6610   0.0810   0.9940   0.1280   0.8710      1
7408     3775.686000 4786.977000  23.1430   0.1010   0.9170   0.1420   0.8520      1
7369     3741.844000 4727.916000  22.4830   0.0660   0.6870   0.0770   0.8450      1
7479     3838.176000 4825.043000  18.4950   0.0060   3.2970   0.0210   0.9570      0
7351     3713.879000 4750.074000  18.4380   0.0040   1.8570   0.0070   0.9500      0
7482     3845.346000 4571.909000  21.8750   0.0310   0.4070   0.0350   0.9380      0
7345     3702.757000 4595.486000  15.2100   0.0790   1.2780   0.0800   0.9380      0
7447     3805.235000 4729.875000  23.0260   0.1020   0.5450   0.1240   0.9110      0
7403     3771.893000 4759.461000  22.0110   0.0400   0.7420   0.0510   0.8760      0
7307     3617.713000 4767.412000  21.2500   0.0140   3.0740   0.0820   0.8630      0
7418     3781.300000 4739.313000  20.7970   0.0360   0.9170   0.0480   0.8600      0
7379     3749.073000 4790.644000  23.0430   0.0890   0.9740   0.1280   0.8480      0
7443     3802.171000 4744.528000  21.4750   0.0290   2.6870   0.0840   0.8380      0
7362     3731.031000 4818.509000  22.4850   0.0570   0.7190   0.0710   0.8380      0
7382     3754.016000 4756.337000  22.5340   0.0620   0.8270   0.0820   0.8380      0
7367     3739.426000 4742.708000  23.1930   0.1960   1.1110   0.2180   0.8140      0
7477     3835.937000 4714.035000  22.4340   0.0640   0.9930   0.1670   0.8110      0
7457     3813.390000 4721.655000  22.8630   0.0640   1.4870   0.1230   0.7970      0
7448     3805.650000 4706.173000  22.9220   0.1010   1.3090   0.1440   0.7610      0
7317     3632.122000 4636.524000  21.9930   0.1110   1.1240   0.1430   0.7540      0
7476     3835.623000 4811.186000  22.6160   0.0660   1.9570   0.1430   0.7240      0
7318     3634.768000 4639.010000  22.0740   0.0930   1.2740   0.1370   0.7190      0
