# File generated by CMD 2.8 (http://stev.oapd.inaf.it/cmd) on Wed Jul 13 19:44:02 CEST 2016
# PARSEC isochrones, release v1.1
# Basic reference: Bressan et al. (2012), MNRAS, 427, 127
# Warning: you choose not to include the TP-AGB phase!
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# Using OBC version of bolometric corrections as detailed in Marigo et al. (2008, A&A 482, 883) and Girardi et al. (2008, PASP 120, 583)
# BCs of Carbon stars derive from Aringer et al. (2009, A&A 503, 913)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.01500	Y = 0.27513	[M/H] = 0.009	eta_R = 0.200	Age = 	3.1623e+06 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    U       B       V       R       I       J       H       K	int_IMF
	0.015000	7.5000	8.00000000	8.0000	3.7563	4.2924	3.7003	-4.621	-3.776	-2.949	-2.746	-2.658	-2.536	-2.258	-2.174	-2.104	3.33211422
	0.015000	7.5000	8.11364174	8.1136	3.7918	4.2882	3.6543	-4.710	-3.884	-3.062	-2.860	-2.773	-2.653	-2.377	-2.293	-2.224	3.33224988
	0.015000	7.5000	8.23311520	8.2331	3.8302	4.2820	3.5973	-4.805	-4.007	-3.193	-2.993	-2.908	-2.790	-2.517	-2.435	-2.367	3.33238602
	0.015000	7.5000	8.34247494	8.3425	3.8657	4.2752	3.5405	-4.894	-4.125	-3.319	-3.122	-3.039	-2.923	-2.654	-2.574	-2.507	3.33250546
	0.015000	7.5000	8.44281483	8.4428	3.8998	4.2673	3.4797	-4.979	-4.244	-3.449	-3.255	-3.174	-3.060	-2.797	-2.718	-2.653	3.33261085
	0.015000	7.5000	8.53363323	8.5336	3.9330	4.2601	3.4226	-5.063	-4.358	-3.572	-3.381	-3.302	-3.191	-2.931	-2.855	-2.790	3.33270288
	0.015000	7.5000	8.58572960	8.5857	3.9535	4.2579	3.3957	-5.114	-4.420	-3.636	-3.446	-3.368	-3.258	-2.999	-2.923	-2.859	3.33275414
	0.015000	7.5000	8.62601757	8.6260	3.9756	4.2664	3.4099	-5.169	-4.444	-3.645	-3.452	-3.371	-3.258	-2.994	-2.916	-2.850	3.33279324
	0.015000	7.5000	8.64111614	8.6411	3.9899	4.2774	3.4403	-5.205	-4.438	-3.622	-3.423	-3.340	-3.223	-2.953	-2.872	-2.804	3.33280778
	0.015000	7.5000	8.64671898	8.6467	4.0027	4.2886	3.4725	-5.237	-4.427	-3.594	-3.391	-3.305	-3.184	-2.907	-2.823	-2.754	3.33281302
	0.015000	7.5000	8.64926338	8.6493	4.0177	4.2993	3.5005	-5.274	-4.423	-3.573	-3.366	-3.277	-3.153	-2.869	-2.783	-2.712	3.33281565
	0.015000	7.5000	8.65053654	8.6505	4.0342	4.3086	3.5214	-5.315	-4.430	-3.565	-3.355	-3.264	-3.137	-2.847	-2.758	-2.685	3.33281684
	0.015000	7.5000	8.65122414	8.6512	4.0441	4.3141	3.5335	-5.340	-4.435	-3.561	-3.349	-3.256	-3.128	-2.834	-2.745	-2.670	3.33281732
	0.015000	7.5000	8.65163898	8.6516	4.0267	4.3088	3.5297	-5.297	-4.410	-3.545	-3.335	-3.244	-3.117	-2.827	-2.738	-2.665	3.33281779
	0.015000	7.5000	8.65196896	8.6520	4.0102	4.3019	3.5186	-5.256	-4.394	-3.540	-3.333	-3.243	-3.118	-2.832	-2.745	-2.674	3.33281803
	0.015000	7.5000	8.65224934	8.6522	3.9973	4.2935	3.4979	-5.223	-4.393	-3.553	-3.348	-3.261	-3.139	-2.858	-2.773	-2.703	3.33281827
	0.015000	7.5000	8.65257168	8.6526	3.9890	4.2822	3.4611	-5.202	-4.416	-3.593	-3.393	-3.309	-3.190	-2.917	-2.834	-2.766	3.33281875
	0.015000	7.5000	8.65287399	8.6529	3.9892	4.2707	3.4147	-5.203	-4.463	-3.657	-3.461	-3.380	-3.265	-2.998	-2.919	-2.853	3.33281898
	0.015000	7.5000	8.65317154	8.6532	3.9945	4.2589	3.3624	-5.216	-4.523	-3.734	-3.543	-3.465	-3.355	-3.095	-3.019	-2.954	3.33281922
	0.015000	7.5000	8.65346622	8.6535	4.0020	4.2470	3.3072	-5.235	-4.589	-3.818	-3.632	-3.557	-3.451	-3.199	-3.125	-3.063	3.33281946
	0.015000	7.5000	8.65375805	8.6538	4.0096	4.2350	3.2514	-5.254	-4.655	-3.902	-3.722	-3.650	-3.549	-3.304	-3.233	-3.172	3.33281970
	0.015000	7.5000	8.65404606	8.6540	4.0164	4.2228	3.1961	-5.271	-4.718	-3.985	-3.809	-3.741	-3.644	-3.407	-3.338	-3.280	3.33282018
	0.015000	7.5000	8.65432739	8.6543	4.0218	4.2107	3.1421	-5.284	-4.778	-4.064	-3.894	-3.830	-3.737	-3.507	-3.442	-3.385	3.33282042
	0.015000	7.5000	8.65460300	8.6546	4.0258	4.1984	3.0891	-5.295	-4.833	-4.140	-3.976	-3.915	-3.826	-3.605	-3.542	-3.488	3.33282065
	0.015000	7.5000	8.65493488	8.6549	4.0294	4.1831	3.0244	-5.304	-4.898	-4.231	-4.073	-4.017	-3.934	-3.723	-3.664	-3.612	3.33282089
	0.015000	7.5000	8.65519142	8.6552	4.0311	4.1708	2.9735	-5.308	-4.947	-4.301	-4.149	-4.097	-4.018	-3.815	-3.759	-3.709	3.33282113
	0.015000	7.5000	8.65543842	8.6554	4.0322	4.1585	2.9232	-5.310	-4.993	-4.368	-4.222	-4.174	-4.100	-3.906	-3.853	-3.805	3.33282137
	0.015000	7.5000	8.65567589	8.6557	4.0325	4.1461	2.8734	-5.311	-5.036	-4.433	-4.293	-4.249	-4.180	-3.994	-3.945	-3.899	3.33282161
	0.015000	7.5000	8.65590286	8.6559	4.0323	4.1338	2.8243	-5.311	-5.075	-4.496	-4.362	-4.322	-4.257	-4.081	-4.035	-3.991	3.33282185
	0.015000	7.5000	8.65612030	8.6561	4.0315	4.1214	2.7756	-5.309	-5.112	-4.558	-4.430	-4.393	-4.334	-4.167	-4.124	-4.082	3.33282208
	0.015000	7.5000	8.65637970	8.6564	4.0299	4.1060	2.7154	-5.305	-5.154	-4.632	-4.511	-4.479	-4.426	-4.271	-4.232	-4.193	3.33282232
	0.015000	7.5000	8.65657616	8.6566	4.0281	4.0936	2.6677	-5.300	-5.183	-4.689	-4.574	-4.546	-4.498	-4.353	-4.317	-4.280	3.33282256
	0.015000	7.5000	8.65676403	8.6568	4.0259	4.0812	2.6204	-5.295	-5.208	-4.743	-4.635	-4.611	-4.568	-4.433	-4.401	-4.366	3.33282256
	0.015000	7.5000	8.65698528	8.6570	4.0227	4.0657	2.5617	-5.287	-5.234	-4.809	-4.709	-4.689	-4.651	-4.530	-4.503	-4.471	3.33282280
	0.015000	7.5000	8.65715218	8.6572	4.0197	4.0534	2.5151	-5.279	-5.251	-4.860	-4.766	-4.749	-4.717	-4.607	-4.584	-4.553	3.33282304
	0.015000	7.5000	8.65731239	8.6573	4.0165	4.0410	2.4687	-5.271	-5.262	-4.906	-4.819	-4.806	-4.779	-4.681	-4.662	-4.634	3.33282328
	0.015000	7.5000	8.65746403	8.6575	4.0131	4.0286	2.4227	-5.263	-5.270	-4.950	-4.870	-4.860	-4.839	-4.754	-4.739	-4.714	3.33282328
	0.015000	7.5000	8.65760803	8.6576	4.0094	4.0162	2.3768	-5.253	-5.273	-4.991	-4.919	-4.913	-4.898	-4.826	-4.815	-4.792	3.33282351
	0.015000	7.5000	8.65774536	8.6577	4.0055	4.0038	2.3311	-5.244	-5.274	-5.032	-4.966	-4.964	-4.955	-4.897	-4.891	-4.870	3.33282351
	0.015000	7.5000	8.65787506	8.6579	4.0015	3.9914	2.2857	-5.234	-5.269	-5.068	-5.011	-5.012	-5.009	-4.967	-4.966	-4.948	3.33282375
	0.015000	7.5000	8.65799904	8.6580	3.9972	3.9790	2.2404	-5.223	-5.261	-5.104	-5.054	-5.059	-5.062	-5.036	-5.039	-5.026	3.33282375
	0.015000	7.5000	8.65811825	8.6581	3.9928	3.9666	2.1949	-5.212	-5.247	-5.135	-5.095	-5.103	-5.114	-5.105	-5.113	-5.103	3.33282399
	0.015000	7.5000	8.65823174	8.6582	3.9882	3.9542	2.1499	-5.201	-5.230	-5.164	-5.133	-5.146	-5.163	-5.173	-5.186	-5.180	3.33282399
	0.015000	7.5000	8.65834045	8.6583	3.9835	3.9417	2.1048	-5.189	-5.202	-5.183	-5.164	-5.184	-5.211	-5.239	-5.260	-5.258	3.33282423
	0.015000	7.5000	8.65844345	8.6584	3.9787	3.9294	2.0603	-5.177	-5.170	-5.198	-5.193	-5.220	-5.256	-5.304	-5.333	-5.335	3.33282423
	0.015000	7.5000	8.65854168	8.6585	3.9737	3.9170	2.0156	-5.164	-5.124	-5.197	-5.212	-5.251	-5.298	-5.369	-5.407	-5.413	3.33282447
	0.015000	7.5000	8.65863514	8.6586	3.9686	3.9046	1.9713	-5.151	-5.071	-5.186	-5.226	-5.278	-5.339	-5.432	-5.480	-5.490	3.33282447
	0.015000	7.5000	8.65872288	8.6587	3.9634	3.8923	1.9273	-5.138	-5.010	-5.161	-5.230	-5.300	-5.376	-5.494	-5.554	-5.568	3.33282447
	0.015000	7.5000	8.65880680	8.6588	3.9580	3.8800	1.8834	-5.125	-4.945	-5.126	-5.229	-5.318	-5.412	-5.554	-5.629	-5.646	3.33282471
	0.015000	7.5000	8.65888691	8.6589	3.9525	3.8677	1.8396	-5.111	-4.874	-5.076	-5.220	-5.332	-5.447	-5.613	-5.705	-5.725	3.33282471
	0.015000	7.5000	8.65896225	8.6590	3.9468	3.8554	1.7963	-5.097	-4.799	-5.015	-5.206	-5.344	-5.479	-5.672	-5.782	-5.805	3.33282471
	0.015000	7.5000	8.65903473	8.6590	3.9409	3.8431	1.7528	-5.082	-4.717	-4.945	-5.187	-5.352	-5.510	-5.729	-5.860	-5.886	3.33282495
	0.015000	7.5000	8.65910339	8.6591	3.9348	3.8308	1.7098	-5.067	-4.630	-4.865	-5.164	-5.359	-5.540	-5.785	-5.938	-5.966	3.33282495
	0.015000	7.5000	8.65916920	8.6592	3.9286	3.8185	1.6670	-5.051	-4.536	-4.781	-5.137	-5.361	-5.565	-5.839	-6.014	-6.046	3.33282495
	0.015000	7.5000	8.65923119	8.6592	3.9221	3.8061	1.6239	-5.035	-4.433	-4.689	-5.105	-5.359	-5.587	-5.890	-6.091	-6.126	3.33282495
	0.015000	7.5000	8.65929031	8.6593	3.9154	3.7938	1.5814	-5.018	-4.318	-4.593	-5.069	-5.353	-5.605	-5.939	-6.166	-6.203	3.33282518
	0.015000	7.5000	8.65934658	8.6593	3.9085	3.7816	1.5394	-5.001	-4.191	-4.491	-5.029	-5.342	-5.618	-5.984	-6.239	-6.279	3.33282518
	0.015000	7.5000	8.65939999	8.6594	3.9012	3.7692	1.4972	-4.983	-4.044	-4.381	-4.985	-5.328	-5.628	-6.026	-6.311	-6.354	3.33282518
	0.015000	7.5000	8.65945148	8.6595	3.8936	3.7569	1.4554	-4.964	-3.876	-4.264	-4.936	-5.310	-5.633	-6.065	-6.380	-6.426	3.33282518
	0.015000	7.5000	8.65950012	8.6595	3.8856	3.7445	1.4137	-4.944	-3.688	-4.138	-4.883	-5.288	-5.634	-6.102	-6.447	-6.496	3.33282518
	0.015000	7.5000	8.65954685	8.6595	3.8772	3.7320	1.3724	-4.923	-3.477	-4.004	-4.825	-5.260	-5.629	-6.134	-6.511	-6.563	3.33282542
	0.015000	7.5000	8.65959263	8.6596	3.8680	3.7194	1.3312	-4.900	-3.247	-3.862	-4.759	-5.226	-5.618	-6.162	-6.573	-6.628	3.33282542
	0.015000	7.5000	8.65963936	8.6596	3.8577	3.7066	1.2901	-4.874	-2.990	-3.709	-4.685	-5.183	-5.598	-6.185	-6.632	-6.690	3.33282542
	0.015000	7.5000	8.65969181	8.6597	3.8444	3.6924	1.2466	-4.841	-2.684	-3.531	-4.591	-5.124	-5.564	-6.203	-6.690	-6.753	3.33282542
	0.015000	7.5000	8.65975189	8.6598	3.8268	3.6779	1.2065	-4.797	-2.346	-3.334	-4.478	-5.046	-5.513	-6.206	-6.736	-6.806	3.33282542
	0.015000	7.5000	8.65983486	8.6598	3.8002	3.6629	1.1730	-4.731	-1.959	-3.100	-4.324	-4.928	-5.428	-6.181	-6.761	-6.841	3.33282566
	0.015000	7.5000	8.65994358	8.6599	3.7706	3.6525	1.1610	-4.657	-1.664	-2.910	-4.186	-4.816	-5.339	-6.135	-6.750	-6.836	3.33282566
	0.015000	7.5000	8.66006660	8.6601	3.7412	3.6434	1.1541	-4.583	-1.383	-2.725	-4.043	-4.700	-5.248	-6.082	-6.731	-6.823	3.33282590
	0.015000	7.5000	8.66015339	8.6602	3.7294	3.6372	1.1410	-4.553	-1.205	-2.616	-3.963	-4.640	-5.205	-6.066	-6.738	-6.835	3.33282590
	0.015000	7.5000	8.66023064	8.6602	3.7429	3.6308	1.1019	-4.587	-1.076	-2.565	-3.946	-4.642	-5.225	-6.114	-6.809	-6.912	3.33282590
	0.015000	7.5000	8.66031265	8.6603	3.7761	3.6232	1.0382	-4.670	-0.952	-2.542	-3.964	-4.685	-5.292	-6.214	-6.936	-7.045	3.33282614
	0.015000	7.5000	8.66037178	8.6604	3.8190	3.6170	0.9704	-4.777	-0.868	-2.545	-4.004	-4.751	-5.382	-6.333	-7.078	-7.193	3.33282614
	0.015000	7.5000	8.66041756	8.6604	3.8620	3.6116	0.9061	-4.885	-0.806	-2.564	-4.055	-4.824	-5.476	-6.452	-7.214	-7.335	3.33282614
	0.015000	7.5000	8.66046047	8.6605	3.9049	3.6068	0.8439	-4.992	-0.755	-2.589	-4.111	-4.900	-5.570	-6.568	-7.347	-7.473	3.33282614
	0.015000	7.5000	8.66047001	8.6605	3.9151	3.6057	0.8291	-5.018	-0.742	-2.594	-4.125	-4.918	-5.592	-6.596	-7.379	-7.506	3.33282614
	0.015000	7.5000	8.66050053	8.6605	3.9447	3.6026	0.7874	-5.092	-0.715	-2.617	-4.167	-4.972	-5.658	-6.676	-7.469	-7.600	3.33282614
	0.015000	7.5000	8.66053200	8.6605	3.9742	3.5996	0.7457	-5.166	-0.689	-2.638	-4.207	-5.025	-5.723	-6.756	-7.559	-7.694	3.33282638
	0.015000	7.5000	8.66054440	8.6605	3.9852	3.5985	0.7305	-5.193	-0.688	-2.643	-4.218	-5.041	-5.746	-6.786	-7.592	-7.728	3.33282638
	0.015000	7.5000	8.66062641	8.6606	4.0384	3.5932	0.6562	-5.326	-0.683	-2.668	-4.268	-5.119	-5.857	-6.930	-7.754	-7.895	3.33282638
	0.015000	7.5000	8.66076851	8.6608	4.0851	3.5885	0.5906	-5.443	-0.678	-2.690	-4.312	-5.187	-5.954	-7.056	-7.896	-8.042	3.33282638
	0.015000	7.5000	8.66120529	8.6612	4.1296	3.5840	0.5279	-5.554	-0.674	-2.710	-4.354	-5.252	-6.046	-7.176	-8.031	-8.182	3.33282685
	0.015000	7.5000	8.66197872	8.6620	4.1735	3.5796	0.4665	-5.664	-0.671	-2.730	-4.395	-5.316	-6.137	-7.294	-8.165	-8.320	3.33282757
	0.015000	7.5000	8.66269207	8.6627	4.2067	3.5763	0.4203	-5.747	-0.671	-2.747	-4.428	-5.366	-6.206	-7.383	-8.265	-8.424	3.33282828
	0.015000	7.5000	8.66348171	8.6635	4.2386	3.5733	0.3765	-5.826	-0.698	-2.742	-4.428	-5.390	-6.262	-7.472	-8.362	-8.524	3.33282900
	0.015000	7.5000	8.66629601	8.6663	4.2694	3.5705	0.3342	-5.904	-0.747	-2.721	-4.403	-5.394	-6.309	-7.560	-8.458	-8.621	3.33283162
	0.015000	7.5000	8.67124176	8.6712	4.2619	3.5714	0.3458	-5.885	-0.736	-2.735	-4.418	-5.400	-6.300	-7.538	-8.433	-8.596	3.33283639
	0.015000	7.5000	8.69153500	8.6915	4.2266	3.5755	0.3987	-5.797	-0.695	-2.779	-4.465	-5.408	-6.253	-7.435	-8.319	-8.479	3.33285546
	0.015000	7.5000	8.70731926	8.7073	4.1905	3.5796	0.4517	-5.706	-0.705	-2.770	-4.438	-5.359	-6.180	-7.337	-8.207	-8.363	3.33287024
	0.015000	7.5000	8.72342396	8.7234	4.1482	3.5843	0.5136	-5.601	-0.718	-2.760	-4.405	-5.301	-6.094	-7.222	-8.076	-8.227	3.33288527
	0.015000	7.5000	8.73896217	8.7390	4.1086	3.5888	0.5720	-5.502	-0.732	-2.752	-4.376	-5.249	-6.014	-7.114	-7.953	-8.099	3.33289981
	0.015000	7.5000	8.75389767	8.7539	4.0763	3.5927	0.6207	-5.421	-0.750	-2.750	-4.356	-5.209	-5.950	-7.026	-7.851	-7.993	3.33291340
	0.015000	7.5000	8.77349758	8.7735	4.0477	3.5969	0.6671	-5.349	-0.781	-2.762	-4.349	-5.181	-5.896	-6.946	-7.756	-7.894	3.33293152
	0.015000	7.5000	8.81185150	8.8119	4.0253	3.6033	0.7171	-5.293	-0.898	-2.821	-4.376	-5.179	-5.862	-6.878	-7.665	-7.796	3.33296633
	0.015000	7.5000	8.82124138	8.8212	4.0223	3.6048	0.7264	-5.286	-0.935	-2.838	-4.385	-5.182	-5.859	-6.868	-7.650	-7.779	3.33297467
	0.015000	7.5000	8.84806347	8.8481	4.0508	3.6122	0.7290	-5.357	-1.207	-3.025	-4.536	-5.303	-5.951	-6.926	-7.679	-7.801	3.33299851
	0.015000	7.5000	8.85455608	8.8546	4.0804	3.6182	0.7235	-5.431	-1.437	-3.191	-4.674	-5.417	-6.042	-6.990	-7.719	-7.836	3.33300424
	0.015000	7.5000	8.85693264	8.8569	4.1151	3.6315	0.7421	-5.518	-1.874	-3.468	-4.885	-5.582	-6.162	-7.051	-7.730	-7.834	3.33300638
	0.015000	7.5000	8.85793877	8.8579	4.1301	3.6716	0.8877	-5.555	-2.887	-4.001	-5.203	-5.790	-6.269	-6.987	-7.530	-7.605	3.33300734
	0.015000	7.5000	8.85838413	8.8584	4.1336	3.6927	0.9686	-5.564	-3.349	-4.242	-5.317	-5.853	-6.292	-6.928	-7.408	-7.472	3.33300781
	0.015000	7.5000	8.85873890	8.8587	4.1356	3.7075	1.0256	-5.569	-3.647	-4.403	-5.386	-5.884	-6.297	-6.881	-7.319	-7.377	3.33300805
	0.015000	7.5000	8.85901833	8.8590	4.1368	3.7180	1.0665	-5.572	-3.845	-4.513	-5.429	-5.901	-6.295	-6.843	-7.252	-7.308	3.33300829
	0.015000	7.5000	8.85927010	8.8593	4.1377	3.7264	1.0994	-5.574	-3.998	-4.599	-5.462	-5.912	-6.292	-6.812	-7.198	-7.252	3.33300853
	0.015000	7.5000	8.85951805	8.8595	4.1384	3.7340	1.1288	-5.576	-4.119	-4.672	-5.487	-5.918	-6.283	-6.781	-7.148	-7.200	3.33300877
	0.015000	7.5000	8.85977268	8.8598	4.1392	3.7409	1.1559	-5.578	-4.231	-4.739	-5.511	-5.924	-6.276	-6.753	-7.101	-7.152	3.33300900
	0.015000	7.5000	8.86011410	8.8601	4.1406	3.7491	1.1871	-5.581	-4.362	-4.817	-5.539	-5.932	-6.269	-6.721	-7.048	-7.098	3.33300924
	0.015000	7.5000	8.86041164	8.8604	4.1417	3.7551	1.2104	-5.584	-4.444	-4.872	-5.558	-5.935	-6.260	-6.695	-7.008	-7.055	3.33300948
	0.015000	7.5000	8.86082745	8.8608	4.1431	3.7623	1.2377	-5.588	-4.538	-4.935	-5.579	-5.938	-6.249	-6.664	-6.960	-7.006	3.33300996
	0.015000	7.5000	8.86120892	8.8612	4.1445	3.7678	1.2581	-5.591	-4.609	-4.983	-5.596	-5.941	-6.241	-6.642	-6.924	-6.968	3.33301020
	0.015000	7.5000	8.86176777	8.8618	4.1464	3.7743	1.2824	-5.596	-4.695	-5.041	-5.617	-5.945	-6.233	-6.616	-6.882	-6.925	3.33301067
	0.015000	7.5000	8.86230564	8.8623	4.1484	3.7793	1.3005	-5.601	-4.749	-5.083	-5.631	-5.947	-6.225	-6.595	-6.850	-6.892	3.33301115
	0.015000	7.5000	8.86296558	8.8630	4.1512	3.7846	1.3190	-5.608	-4.806	-5.128	-5.648	-5.951	-6.218	-6.574	-6.817	-6.858	3.33301187
	0.015000	7.5000	8.86380100	8.8638	4.1552	3.7899	1.3362	-5.618	-4.866	-5.176	-5.668	-5.957	-6.215	-6.557	-6.788	-6.827	3.33301258
	0.015000	7.5000	8.86489391	8.8649	4.1616	3.7968	1.3572	-5.634	-4.945	-5.240	-5.697	-5.969	-6.213	-6.537	-6.753	-6.791	3.33301353
	0.015000	7.5000	8.86676121	8.8668	4.1752	3.8120	1.4044	-5.668	-5.099	-5.373	-5.752	-5.986	-6.200	-6.488	-6.673	-6.707	3.33301520
	0.015000	7.5000	8.86870575	8.8687	4.1872	3.8523	1.5541	-5.698	-5.393	-5.623	-5.810	-5.949	-6.088	-6.286	-6.398	-6.422	3.33301687
	0.015000	7.5000	8.87097549	8.8710	4.1927	3.8864	1.6849	-5.712	-5.578	-5.733	-5.811	-5.887	-5.971	-6.097	-6.164	-6.179	3.33301878
	0.015000	7.5000	8.87348938	8.8735	4.1959	3.9096	1.7746	-5.720	-5.675	-5.755	-5.782	-5.829	-5.885	-5.966	-6.010	-6.018	3.33302116
	0.015000	7.5000	8.87621212	8.8762	4.1992	3.9244	1.8305	-5.728	-5.730	-5.755	-5.757	-5.790	-5.831	-5.884	-5.917	-5.919	3.33302355
	0.015000	7.5000	8.87912846	8.8791	4.2027	3.9362	1.8746	-5.737	-5.758	-5.735	-5.726	-5.753	-5.786	-5.820	-5.845	-5.843	3.33302593
	0.015000	7.5000	8.88234806	8.8823	4.2064	3.9477	1.9168	-5.746	-5.785	-5.719	-5.697	-5.718	-5.742	-5.757	-5.776	-5.771	3.33302879
	0.015000	7.5000	8.88676071	8.8868	4.2110	3.9609	1.9654	-5.757	-5.805	-5.692	-5.659	-5.673	-5.689	-5.685	-5.698	-5.688	3.33303285
	0.015000	7.5000	8.89130688	8.8913	4.2151	3.9723	2.0072	-5.768	-5.822	-5.664	-5.623	-5.634	-5.644	-5.624	-5.631	-5.618	3.33303666
	0.015000	7.5000	8.89687824	8.8969	4.2193	3.9829	2.0454	-5.778	-5.832	-5.635	-5.588	-5.597	-5.602	-5.567	-5.570	-5.555	3.33304167
	0.015000	7.5000	8.90383053	8.9038	4.2226	3.9873	2.0600	-5.787	-5.839	-5.627	-5.577	-5.585	-5.587	-5.548	-5.549	-5.532	3.33304763
	0.015000	7.5000	8.91247749	8.9125	4.2266	3.9920	2.0752	-5.796	-5.848	-5.619	-5.566	-5.573	-5.573	-5.527	-5.527	-5.509	3.33305526
	0.015000	7.5000	8.92575359	8.9258	4.2291	3.9806	2.0280	-5.803	-5.857	-5.668	-5.622	-5.632	-5.638	-5.606	-5.610	-5.595	3.33306670
	0.015000	7.5000	8.93360519	8.9336	4.2299	3.9697	1.9839	-5.805	-5.858	-5.710	-5.671	-5.682	-5.694	-5.677	-5.686	-5.674	3.33307338
	0.015000	7.5000	8.94094467	8.9409	4.2304	3.9581	1.9373	-5.806	-5.853	-5.749	-5.718	-5.734	-5.752	-5.752	-5.765	-5.757	3.33307981
	0.015000	7.5000	8.95031166	8.9503	4.2308	3.9416	1.8715	-5.807	-5.838	-5.791	-5.778	-5.802	-5.832	-5.856	-5.878	-5.875	3.33308768
	0.015000	7.5000	8.95835781	8.9584	4.2307	3.9253	1.8068	-5.807	-5.813	-5.831	-5.833	-5.865	-5.906	-5.957	-5.989	-5.991	3.33309460
	0.015000	7.5000	8.96359539	8.9636	4.2301	3.9128	1.7575	-5.805	-5.773	-5.838	-5.860	-5.905	-5.957	-6.032	-6.073	-6.080	3.33309913
	0.015000	7.5000	8.96926498	8.9693	4.2290	3.8967	1.6944	-5.802	-5.716	-5.840	-5.891	-5.951	-6.021	-6.127	-6.181	-6.193	3.33310390
	0.015000	7.5000	8.97375965	8.9738	4.2276	3.8822	1.6381	-5.799	-5.649	-5.816	-5.903	-5.985	-6.075	-6.209	-6.280	-6.296	3.33310771
	0.015000	7.5000	8.97734833	8.9773	4.2258	3.8672	1.5803	-5.794	-5.571	-5.774	-5.907	-6.015	-6.128	-6.293	-6.383	-6.404	3.33311081
	0.015000	7.5000	8.98036289	8.9804	4.2237	3.8524	1.5233	-5.789	-5.486	-5.717	-5.902	-6.040	-6.179	-6.376	-6.487	-6.512	3.33311343
	0.015000	7.5000	8.98295593	8.9830	4.2213	3.8373	1.4654	-5.783	-5.388	-5.636	-5.890	-6.063	-6.228	-6.458	-6.595	-6.623	3.33311558
	0.015000	7.5000	8.98518658	8.9852	4.2187	3.8223	1.4078	-5.777	-5.283	-5.548	-5.874	-6.082	-6.276	-6.539	-6.702	-6.734	3.33311749
	0.015000	7.5000	8.98711777	8.9871	4.2158	3.8067	1.3487	-5.770	-5.160	-5.443	-5.848	-6.095	-6.318	-6.618	-6.812	-6.848	3.33311915
	0.015000	7.5000	8.98880005	8.9888	4.2127	3.7908	1.2883	-5.762	-5.014	-5.328	-5.815	-6.101	-6.356	-6.696	-6.924	-6.963	3.33312058
	0.015000	7.5000	8.99027061	8.9903	4.2092	3.7743	1.2257	-5.753	-4.846	-5.200	-5.775	-6.103	-6.390	-6.773	-7.038	-7.081	3.33312178
	0.015000	7.5000	8.99155807	8.9916	4.2051	3.7566	1.1590	-5.743	-4.613	-5.043	-5.721	-6.094	-6.416	-6.847	-7.155	-7.203	3.33312297
	0.015000	7.5000	8.99268818	8.9927	4.2003	3.7377	1.0883	-5.731	-4.324	-4.861	-5.655	-6.076	-6.434	-6.920	-7.276	-7.328	3.33312392
	0.015000	7.5000	8.99368191	8.9937	4.1943	3.7180	1.0154	-5.716	-3.978	-4.655	-5.573	-6.045	-6.439	-6.988	-7.396	-7.452	3.33312464
	0.015000	7.5000	8.99455261	8.9946	4.1863	3.6991	0.9479	-5.696	-3.603	-4.440	-5.479	-6.000	-6.428	-7.040	-7.500	-7.561	3.33312535
	0.015000	7.5000	8.99531364	8.9953	4.1761	3.6834	0.8957	-5.670	-3.249	-4.245	-5.379	-5.937	-6.394	-7.066	-7.572	-7.640	3.33312607
	0.015000	7.5000	8.99598503	8.9960	4.1644	3.6701	0.8541	-5.641	-2.929	-4.067	-5.280	-5.870	-6.353	-7.078	-7.625	-7.701	3.33312654
	0.015000	7.5000	8.99671745	8.9967	4.1498	3.6542	0.8051	-5.605	-2.528	-3.846	-5.146	-5.776	-6.294	-7.085	-7.683	-7.770	3.33312726
	0.015000	7.5000	8.99723434	8.9972	4.1425	3.6427	0.7663	-5.586	-2.225	-3.683	-5.043	-5.706	-6.254	-7.095	-7.733	-7.828	3.33312774
	0.015000	7.5000	8.99771023	8.9977	4.1353	3.6330	0.7348	-5.568	-1.957	-3.537	-4.948	-5.640	-6.215	-7.098	-7.771	-7.875	3.33312798
	0.015000	7.5000	8.99816895	8.9982	4.1281	3.6256	0.7127	-5.550	-1.750	-3.423	-4.871	-5.586	-6.182	-7.096	-7.796	-7.905	3.33312845
	0.015000	7.5000	8.99864674	8.9986	4.1212	3.6205	0.6991	-5.533	-1.591	-3.326	-4.801	-5.536	-6.151	-7.089	-7.808	-7.922	3.33312893
	0.015000	7.5000	8.99916744	8.9992	4.1112	3.6168	0.6943	-5.508	-1.464	-3.243	-4.736	-5.485	-6.115	-7.070	-7.803	-7.921	3.33312941
	0.015000	7.5000	8.99989700	8.9999	4.0958	3.6116	0.6890	-5.470	-1.284	-3.124	-4.643	-5.412	-6.062	-7.040	-7.794	-7.917	3.33312988
